iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
142,-3.361195372647158e-05,0.6329317035415352,0.28165834630397213,0.08507185809508797,0.20421465000327244,0.11631529033268859,-9656.056266190206,-4.717725950457704,0.046364618702699006,-4.680819053028155
143,0.0002361860430497409,0.6112455549448351,0.2970909285192378,0.0915281629448428,0.21274016290113895,0.10389176798758645,-9654.415287208969,-4.669964676228681,0.04892856194880122,-4.584954644818011
144,0.0002225326552868184,0.6250239528141779,0.28572238049195153,0.08898964700154949,0.20777534455432678,0.11042510388892049,-9654.180735207048,-4.625675049007285,0.047369658523032356,-4.838706128632949
145,-0.0007276257204792262,0.6290255967592098,0.28110379930215634,0.08942917107491496,0.20631455607870958,0.11244317057668321,-9654.524298081122,-4.747895798059642,0.04692899009716852,-4.88461397314787
146,0.0002245811611344128,0.6351451730395141,0.27312785354728786,0.09156618003351569,0.20532492939855004,0.11398219009102817,-9654.932983288172,-4.801986478663648,0.04668046899898445,-4.517903788925757
147,0.00027000644329554024,0.6705019818610414,0.2385056212573553,0.0906238677691106,0.19401447100230734,0.12661527432316655,-9654.903496530664,-4.62958691075542,0.04339105087985906,-4.75217560912827
148,0.0003928093710346714,0.6509368038094265,0.25265876441490964,0.0961900721341023,0.2002389202439797,0.11969204164086193,-9654.46040787789,-4.7114080521250115,0.04514310020836939,-4.555406834833691
149,-0.21019687063188142,0.6889823627251683,0.20097637871633034,0.061302042349519775,0.1853691297837694,0.13378235781482964,-9651.899731391775,-4.609927457217823,0.04071755355698639,-4.4521795298477835
150,0.00046832414180594014,0.6573286857451717,0.24018407092030214,0.10218201769584218,0.19824407052605064,0.12098266815304021,-9653.019754346778,-4.550439434572036,0.04448533662210998,-4.4617185643632356
151,-2.594214112292776e-05,0.6656452770549319,0.23155843265828277,0.10233791021353536,0.1951239824103761,0.1242211967809973,-9652.6896411941,-4.522785599199094,0.043563650513668485,-4.437960798044105
152,-0.22480069025624055,0.6436945868265261,0.2354972565469558,0.06854193682717916,0.1961336043789771,0.12081163036597668,-9649.53409165338,-4.482772679948224,0.043391286197499185,-4.391530105593676
153,0.0006936857282430313,0.6123138759005656,0.2720403622046917,0.1154478231238684,0.21064229774855608,0.1005590567234079,-9646.84979603545,-4.454903112553295,0.04779706334692108,-4.337147323837767
154,-0.23567720432339462,0.6053648943421761,0.26288166858630035,0.07707583984124608,0.20910091661077296,0.10139844419686911,-9644.807533430929,-4.39611305412556,0.04709541613731242,-4.163049510826176
155,-0.2308547964467173,0.6279741071010003,0.24266266641993456,0.07565573449903518,0.20285819448118617,0.11026267087452316,-9645.243755101108,-4.293214997577988,0.04524760472000859,-4.158396730257894
156,-0.23023827109209144,0.630154940613464,0.2399000390655413,0.0763031184167005,0.2019980218275751,0.11118075907110045,-9645.078490792099,-4.261307325764647,0.04497338915098845,-4.05587432321394
157,-0.23304772765717924,0.6202294054030268,0.24813863412505793,0.07728895608566819,0.2048469903356132,0.10747272371183607,-9644.848457473536,-4.189228214925145,0.04581420585677037,-4.892462960138917
158,3.1149325128150676e-05,0.6282159987568607,0.2461275874941352,0.12528073253525507,0.20539955220561468,0.11106261668865165,-9650.721264557682,-4.599247562783502,0.04637360960725501,-4.341884546891905
159,-0.23610991678222792,0.5773215516542678,0.2808639780340868,0.08706142327985694,0.2144284522743018,0.0959656747809541,-9647.01218408821,-4.376205183756237,0.04882451786838034,-4.053952488860419
160,-0.24068605909134067,0.5718994978919795,0.2867661791798428,0.0853567761481431,0.21631805559065193,0.09320373201517654,-9647.669438912742,-4.225065929056208,0.049461217024194926,-5.000620897112371
161,0.00035838552678665474,0.5605071606316119,0.3117154082678184,0.12772456468639104,0.22075096835458846,0.0911123243656368,-9653.579106988685,-4.68245906680142,0.051251267813889584,-4.797905412134249
162,-5.745400175487472e-05,0.5475921632920482,0.3229231575224474,0.1294977974043937,0.22479531624362276,0.08229806990541105,-9652.333460609174,-4.676423319903321,0.052559483828899564,-4.7391980838762695
163,-0.23932126925608113,0.5444597043053725,0.31038081536489315,0.09011933140986589,0.22274701154213872,-0.08445965341243819,-9650.241243882358,-4.635509825174932,0.051695206259408995,-4.582656602044324
164,-0.23673864027355104,0.5527840308324341,0.30329967424908905,0.0894912926788887,0.2199792792985017,-0.08946936415803594,-9650.093359604458,-4.5846155377756865,0.050748994649381915,-4.664909162664544
165,-0.18377861239332127,0.5888079436280464,0.2753169761579528,0.0937309782648259,0.2132766925643914,-0.10297420327993895,-9648.02382105293,-4.648148525298529,0.04881459779925614,-4.988908178795172
166,4.078166136634047e-05,0.5502575584322986,0.32495191066610235,0.12481656425063639,0.22271768469514752,0.08372693582867693,-9650.07284775848,-4.811287467670205,0.05171229626353993,-4.973923480206783
167,-0.0015948325891383308,0.54380949734001,0.328830342572646,0.1272201034054779,0.22710442343079107,0.07329740858671718,-9649.135005857961,-4.829083652394682,0.05319837068406954,-4.7483548441801595
168,0.000353505705693891,0.5367225695757228,0.33260808678493015,0.13077634434176238,0.2292124010365971,0.06569610790658303,-9647.660812394226,-4.733221392628995,0.05383148214322167,-4.55112880382337
169,-0.0005001290761391648,0.5283664751595658,0.338162640329298,0.13337537817878825,0.23216018739377628,0.05746320938836208,-9647.563434517579,-4.644478282312652,0.05487641673778067,-4.534433283367156
170,-0.0006502976232308193,0.5238981329189212,0.34124818704043175,0.13470773705417993,0.23394088576863067,0.051701075413549666,-9647.566816646102,-4.623787073456886,0.05551595109925811,-4.588015467909607
171,0.0004919248674616555,0.5461752142800349,0.3245751108967436,0.12926895469873662,0.2264313216847496,0.0718691539616294,-9647.20300139652,-4.614875470734432,0.05284241820586624,-4.620088901872663
172,2.55442433915409e-05,0.5388036418385969,0.33495190359385274,0.12624680361873444,0.22688657457252864,0.06987313641181929,-9646.042347037532,-4.605511574867098,0.052940662446819574,-4.156364792597971
173,0.00022447761796522207,0.561046073248014,0.3189531902957257,0.12001191216319879,0.22037450516534896,0.08435365477892508,-9646.247887980646,-4.366292156435977,0.05076787659511742,-4.367043250098457
174,-0.00024238764052531236,0.5483523346111602,0.32867175212746913,0.12292203596139695,0.2239393017874872,0.07636852917155477,-9645.96967642722,-4.4277259309667905,0.051922574559658284,-4.6232371272157415
175,-0.234736056396634,0.5567972117811244,0.3039785758736299,0.08508825993515909,0.21889123856451453,-0.08340024734520324,-9642.42139374964,-4.5337916372151925,0.05001589983915893,-4.5596540747593135
176,0.00015970301492304595,0.5592045802832115,0.31813549260425766,0.12268816188248519,0.2210218199433348,0.0803042216761059,-9643.680596804536,-4.525089355538313,0.05085171471390288,-4.563489054135609
177,0.0001684447324350596,0.5785619903904373,0.3019913418388525,0.1195476294562475,0.2152066142575605,0.09115043315134957,-9643.544883589353,-4.52841494428351,0.04895861542351531,-4.1138924205543725
178,0.00026199070199232997,0.598000987024748,0.2832928318765781,0.1187728117906465,0.2107640461040855,0.09804421976815314,-9644.071299832804,-4.326238771708817,0.04757586631747123,-4.812186920942071
179,-0.00033258605107453247,0.5379840856170568,0.33844806863679067,0.12334547670094839,0.22349537623093446,0.06675256381095768,-9636.96514844975,-4.651537962167806,0.05128920272610037,-4.453848022481158
180,-0.23609836024086206,0.5358383932092887,0.32746317366658484,0.08219389756251314,0.2202866829966198,-0.07291274303566055,-9635.352833590534,-4.486738156128586,0.0500785319355481,-4.385093907288552
181,-0.00023617318717055212,0.5619934569207063,0.3209317594260792,0.11664806738192524,0.21499496365857246,0.08465887841801759,-9636.644881377877,-4.450920990928485,0.04843975314794153,-4.509439756652054
182,0.00010584291902056721,0.5641553076495852,0.3187037987924856,0.11679543935324402,0.21423239504084413,0.08594372220425871,-9636.64765334921,-4.500554487560025,0.04818552648301817,-4.675229790521312
183,-9.4775477003002e-05,0.5513278246046077,0.32905105300305215,0.1193597280042006,0.21868579310405528,0.07733847753409676,-9636.62308495014,-4.6083747928180525,0.04965097779127186,-4.94275967824158
184,-0.23092792614881835,0.5385588107659558,0.3234256587408658,0.08474238828482845,0.22030314523371217,0.07221776704717552,-9635.488530965255,-4.725339902299485,0.05006880286302339,-4.8692098872822775
185,-0.2316758969984679,0.5353089489193005,0.326138893608272,0.08523221729622535,0.22241496461451543,-0.0673053839155541,-9635.292297187652,-4.73188733346381,0.050802824728763615,-4.918488823491036
186,-0.0007390605795346077,0.5533595473553957,0.32681986686739917,0.11969287898926867,0.22054274191310258,0.07409995411806951,-9637.501796079021,-4.811136235426403,0.05033833085091848,-4.843016945647698
187,-0.23236767264484448,0.5352703302536472,0.3269991903066434,0.08434049986179204,0.22341959613099127,0.06544333135665842,-9635.765009137282,-4.791132866204057,0.05118301328363436,-4.552051204084338
188,-0.00030060514211985057,0.5867945024559859,0.298266845554913,0.11472488287386452,0.2104899576565665,0.09304014432680242,-9637.709259746283,-4.667948924780364,0.04710276737505127,-4.564339727355427
189,-0.23403614031158246,0.5510661738937257,0.31811263818515023,0.0768907468756053,0.21757646781377604,-0.07748390218092216,-9634.444112004378,-4.627615520921213,0.0491545199291071,-4.876858153778575
190,-0.0008311606828272877,0.5577028391243775,0.3300535335804179,0.11210865060283542,0.2186733875090895,0.07764686694546245,-9636.785110393115,-4.7756530445629455,0.04969850750420533,-5.342125429023339
191,-0.22651862407363133,0.5424800198283564,0.3306003019332595,0.07515763317424354,0.2233931242207965,-0.06823432759206419,-9637.89848690337,-5.002146551883531,0.05131135031480418,-5.131195611999986
192,-0.22160937687389706,0.5462909077137015,0.32846438953518475,0.0745977572899118,0.22199531753879725,-0.07089073048122398,-9637.488709133742,-4.949319188525037,0.050809621836994404,-4.946344246584527
193,0.00020163176726490034,0.5790988289695158,0.3138715837955066,0.10727312439607797,0.2144208880429892,0.08723245414675629,-9638.80655908578,-4.918374240106209,0.04843750444884242,-5.012293298795075
194,-0.000357173269534397,0.5753140858664354,0.3198322049906268,0.10502176642696967,0.21546141306320427,0.08532376991144378,-9638.707419030085,-4.977064877706931,0.04876949213588153,-4.920063872097498
195,-0.2164514258843768,0.5676488926405767,0.31487627195680634,0.06789220510185567,0.21443284170852903,0.08559523233831269,-9636.866452516691,-4.9274579851247635,0.04827049032913515,-4.692927489308483
196,-0.22650372999931506,0.558969236151545,0.31871271232824855,0.07041071358130854,0.21836333807698727,0.07805633379062127,-9636.684458977586,-4.7850085878998225,0.049572506725674544,-4.680829818828178
197,0.0014363556833417446,0.5722941450367166,0.31887105439703367,0.10927482647442895,0.21766577037607843,0.08123253270925956,-9638.733034760986,-4.760570616396769,0.049505278503651655,-4.921990908001507
198,-0.0007868272625009901,0.58429407715294,0.31041243103394267,0.10520862702339778,0.21292468690670607,0.08978693935875218,-9638.711779620286,-4.861577193945927,0.04796374278987528,-4.914954780760918
199,-0.0003739559795330519,0.5807736289489143,0.313488686192537,0.1057078692962303,0.21370454137343625,0.08805756271846096,-9638.68701791626,-4.86226262499408,0.04818408919884102,-4.545374886536159
200,-0.2339779206102996,0.5578345707402008,0.3186445761711185,0.06966925851980374,0.2186449293876533,0.07805135545786579,-9637.811947097221,-4.651894971003852,0.049688530310315907,-4.634921622083422
201,-0.22999581222019122,0.5904204801244228,0.29332210953582655,0.06321714269026535,0.2076123290029615,-0.09704088452396127,-9637.55340240764,-4.670561133890918,0.046124861646120285,-4.4226197167613455
202,-0.23135309560767145,0.5958232073963842,0.2875007022145426,0.06318136498800289,0.20705658768564913,0.09844752960969692,-9638.082558427466,-4.559223965966018,0.04601276910822302,-4.325782218491633
203,-0.0009878203276911333,0.6422576128851987,0.25885499476011936,0.09818065426945996,0.19734531001718686,0.11255393949929846,-9640.39101561372,-4.4893646972899255,0.043378409448781775,-4.313243421442936
204,0.00011322864531245982,0.6279889305833092,0.27214775856586415,0.09940275943220292,0.20251192357225845,0.10596974914529711,-9640.088986142046,-4.43850417712259,0.0449035402676679,-4.54281084717564
205,-0.000998347844273455,0.6045666843887401,0.28927667751533137,0.10555712144572761,0.21082539510445514,0.09372301640015818,-9639.967979506207,-4.534556032835577,0.04742900240089646,-4.440485069969419
206,-0.22510109272309314,0.6570678256234741,0.2312676176732186,0.05933230471328632,0.19068061993212204,0.11809396510503327,-9636.610408718978,-4.462915068463978,0.041234950905160016,-4.300755481377569
207,0.0019050974062111803,0.6469460636708764,0.25386794205554963,0.09905006187532306,0.19739082003070108,0.11135034592949941,-9638.776957316815,-4.4045953129032815,0.043368054698130896,-4.269826338125915
208,-0.2427570208521152,0.6176459779434825,0.2664717344368469,0.05939243550861843,0.20175508134959827,0.10422751606129757,-9635.972058445734,-4.350580632910135,0.0443481175933117,-4.429114399689186
209,0.00024929971497034077,0.6324488829179695,0.2662278936085902,0.10083053852043664,0.20118908290280815,0.10635361775829932,-9638.206162388466,-4.4424835407612315,0.044427380734959866,-4.589793625378043
210,0.0005137427385841723,0.6270285762448392,0.2689329764006794,0.10367055078580281,0.2023293544878112,0.10473869899471122,-9638.11647756529,-4.5286133182726935,0.04473460805569063,-4.570880741754051
211,0.00018778185217516863,0.6018847771761399,0.2900562808840116,0.10768589794600694,0.20978609208130922,0.09335611335238991,-9637.455880326728,-4.535281897167637,0.04694469705288914,-4.494414480725106
212,7.318998692825245e-05,0.6050569841318161,0.286870936598712,0.10764767048147608,0.2086432348254887,0.095169696585469,-9637.461947479533,-4.510892308764101,0.046589263677766064,-4.337471962455225
213,-0.0009306009389871603,0.5914281343940544,0.2992011376318382,0.10867246100210771,0.21296757607428918,0.08807699048378809,-9637.419569741214,-4.435598343061992,0.04793520230050514,-3.970059386394875
214,-0.2647967573796863,0.5743508998881824,0.29825408414953547,0.0656749246977548,0.21604161359989843,0.08221502746768086,-9636.90033290416,-4.2160288572287685,0.048830594598513084,-4.104972757993423
215,-0.26246087435258203,0.5876426606104812,0.28828371889240784,0.06273003547318554,0.21132134333471903,0.08963241540198194,-9636.49038430571,-4.224247944407926,0.04726199971144546,-4.351220166558677
216,-0.0009009849311289958,0.5911568473252928,0.2957334944521688,0.11218743467089459,0.21568422628862782,0.08414176596906048,-9638.881402641804,-4.3299933741707894,0.0488948017718483,-4.201269354262396
217,0.0006564022971882232,0.5964698743406647,0.29070422994421175,0.11218038924197335,0.21421378455984053,-0.08708025332891564,-9639.382530637526,-4.245621997572705,0.048447595288914104,-4.3436728654602
218,0.0007393146512870905,0.6810078147220437,0.21300712987261322,0.10542484624735929,0.18992090805955247,-0.12061528142374037,-9639.562599235072,-4.311041413694171,0.04144076756100127,-4.6908482524178154
219,-0.19688717725593208,0.768385806100718,0.11547655507011914,0.07002580723102582,0.16104504264298972,0.14478948480335696,-9636.560065028401,-4.498004322207582,0.03393059293129321,-4.7870235216545565
220,0.0009010822924693873,0.70120323765631,0.19081241386346856,0.10763162978307152,0.17957428690346117,0.12953072946407101,-9637.622923709134,-4.612492314863185,0.03840653380038749,-4.620254299067897
221,-0.0002370409322112438,0.6647544715734928,0.2295242709213899,0.10526968368255019,0.1859937586097592,0.12209897944383227,-9633.700668153087,-4.564865004654388,0.03981599719449,-4.807090040461093
222,7.314912881213861e-05,0.6585768736215436,0.2359270615319825,0.1054213871690693,0.18965157072222122,0.1167647110757136,-9630.981702665935,-4.673022850987084,0.04078954945504164,-4.446383541929826
223,0.0005677554383586999,0.6804311978895408,0.2154412440225646,0.10404094539180192,0.18333958585648436,0.12388442029176236,-9631.378868094447,-4.529365691958887,0.03913721374561707,-4.457497727190078
