iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1170,-0.023502975019885373,0.859418409698911,0.03331384222962722,0.10258135534772353,-4.250902079215624,-3.2395013290600554,-9676.66595752345,-5.0933738370313035,0.026168552869578546,-4.709903495059686
1171,-0.03519104651466367,0.8296794303478143,0.05252742983564736,0.11007348837415959,-4.0899916902313755,-3.2640708652465644,-9677.542057474617,-4.957182837451102,0.028394266165522312,-4.807083452516957
1172,-0.24965628885659535,0.8123528199412609,0.06979413255865777,0.06700526189067671,-4.1348760824144595,-3.2668783823581586,-9675.351781973788,-4.913748254732515,0.026916691243191807,-5.098663991316975
1173,0.039503609417450486,0.806011149881245,0.0784984572861687,0.12386412643109673,-4.025288755705207,-3.313105197561722,-9677.799645034125,-5.0290038866334354,0.028918821998611385,-5.078609695777573
1174,0.037798561875299126,0.8186139065951593,0.07212494056014931,0.11717634433866175,-4.111794085488547,-3.273844406911123,-9677.567197382295,-5.057528233463946,0.027679650894341448,-4.526131136995847
1175,-0.24244732039675992,0.839457657938877,0.050426968717659185,0.06078074187691426,-4.251247124358008,-3.229752095652265,-9676.183711329215,-4.856376765633481,0.0255985672277894,-4.848046320608265
1176,0.020307736768286053,0.7965799286631413,0.09634466514334183,0.11128263132690007,-4.0368418851569245,-3.2882403643375913,-9679.2722640284,-4.891272184139868,0.028655666294571003,-4.760664399534039
1177,-0.11311314793796781,0.9542186743106136,-0.04049516362398749,0.06320128825259955,-4.730750903850117,-3.110222604820354,-9676.848580126381,-4.85799322982535,0.021826512607936624,-4.890252011556487
1178,-0.09558270875210442,0.9934673823402198,-0.07451702401815355,0.06164993020679242,-4.868207110952552,-3.1208165643451906,-9676.583720953862,-4.882098472329264,0.021059640573656415,-4.916186431581566
1179,0.006787928888607788,0.8826660079788022,0.024265612254935356,0.09451305884962166,-4.35028513842761,-3.2074053055178133,-9678.51871969412,-4.91498953360778,0.025310765801086817,-4.6282448215690595
1180,0.017512413271244302,0.8591978028569254,0.046775831116446204,0.09757996823975315,-4.248297347201603,-3.2286721488497667,-9679.4054597761,-4.823535296407044,0.026429320800187936,-4.420814830720794
1181,-0.2619757686850198,0.8317633263615363,0.06187640369201846,0.05299718405911267,-4.218037224512157,-3.241008793535611,-9676.552623886708,-4.695979171520845,0.02600295026226008,-4.80479558504026
1182,-0.2614298906379374,0.8391282909421607,0.05522919333549497,0.05237204903408603,-4.230194763804459,-3.2402654433077074,-9676.087699229156,-4.7614776356319135,0.02596674359891242,-4.8414879088260445
1183,0.041314555291622757,0.8126461828594876,0.08846025017587197,0.10727512678530941,-4.064740367187019,-3.282579232544353,-9679.785955519425,-4.811473782214321,0.028561628904204495,-4.608986834221895
1184,-0.05708807273318571,1.010112338897895,-0.08457540095708399,0.06283212887240687,-4.905524994191741,-3.1176871880001427,-9677.871344777075,-4.753004836226303,0.021207979609997075,-4.472563375025627
1185,-0.1375615065988397,0.9854822184986518,-0.0639783331165438,0.050483244661454735,-4.835077910306778,-3.126153274704088,-9676.85451916802,-4.678206626010961,0.021253562698847532,-4.407939376356109
1186,-0.26480905066985383,0.8487986839755385,0.05110948176655002,0.046098031477048024,-4.265439318320535,-3.2308708135892923,-9676.78971720008,-4.603320801116619,0.02565547154140254,-5.079022949357043
1187,-0.1598267566716675,0.9895651270895642,-0.06999233847195885,0.04791603342409789,-4.849980858733937,-3.1132026497958183,-9678.80201860277,-4.778954205399995,0.02122786868659178,-4.858054004039508
1188,-0.012641740036344669,0.9467836313183565,-0.02823255874145128,0.07885767785311046,-4.585042457130167,-3.1529658988385143,-9681.234295597655,-4.816160835109899,0.02366213187486204,-5.10556207181453
1189,-0.03863094317234923,0.9676990953119167,-0.04886999239134685,0.07337654143608258,-4.693145039079824,-3.134894330906829,-9681.06177667877,-4.918184942700914,0.022731968847148454,-4.900067116895834
1190,-0.2788621551419489,0.850922456109697,0.04235772121851626,0.050101426222355125,-4.278335739222264,-3.2189814934996805,-9678.49547370085,-4.905437184681159,0.02547450353541491,-5.196468441070781
1191,-0.2988704024822119,0.8483306549197123,0.04300793329182431,0.04811537199426125,-4.24648103190133,-3.225344810794513,-9678.181417505608,-5.001631731690198,0.02595073167342914,-5.23409872639322
1192,-0.2895408677982092,0.8547326720308335,0.04124351372667254,0.045289257899530866,-4.25871203433359,-3.2250040477894792,-9678.575616861883,-5.065864884079943,0.02593527617943723,-4.967247617430753
1193,-0.2857105868253227,0.8677803193429533,0.029884108187347172,0.04435718179020305,-4.302298259375227,-3.2142017285392104,-9678.631026666953,-5.011431897297592,0.025549316672989514,-4.882698444732434
1194,-0.27668628908341986,0.8924025121862333,0.007723581350073106,0.043717764718344515,-4.387431925442888,-3.1966793227394277,-9678.790192751696,-4.955028502066177,0.02481718242694769,-4.527529592181338
1195,0.055149829776769396,0.8221794946020775,0.07695056416073043,0.11206448573333755,-4.029100803631094,-3.27907299193276,-9684.42580187104,-4.775634341222821,0.029605443217830492,-5.081180741999836
1196,0.0629091683886223,0.8133445198649654,0.08650850861340623,0.11298551972620001,-4.004641922564751,-3.281011491183625,-9685.393048200758,-4.902027663173235,0.02992315922932955,-5.3509191168137535
1197,0.005836236391523952,0.9481575468778363,-0.03011502415714328,0.08330096511987001,-4.551104716725784,-3.1444658329743285,-9685.439028716706,-5.040233019681369,0.02432879245495339,-4.796618563097739
1198,-0.2602598167591772,0.9426248674871738,-0.03584152706062938,0.040519342672611446,-4.6331722872214245,-3.1297689380949993,-9682.055740610635,-4.952364978057195,0.022694755753755604,-4.916917153113166
1199,-0.2794555519402354,0.9138363051375852,-0.010820830679938668,0.04040661881233362,-4.523445747542376,-3.148367372231095,-9682.021954818576,-4.93522125523974,0.023442132260034845,-5.009744235944716
1200,-0.2851297308107491,0.9085073895042927,-0.00544309411767986,0.03922473307224766,-4.503926494998346,-3.151145473574479,-9681.911287465799,-4.955938901052816,0.023594920065469586,-4.560428001793667
1201,0.0039398470787343765,0.9330682778051929,-0.0160783636794367,0.08386457203445696,-4.503487830017079,-3.144017855687995,-9686.651639774604,-4.807807079689286,0.024654433195809254,-4.526652218942327
1202,0.03684664792947164,0.8499049566688146,0.055237510614281296,0.10231320853657755,-4.141683211027591,-3.2232099929017872,-9688.054691310166,-4.710651800810001,0.02836374355626678,-4.7470990125440276
1203,-0.26144591513146986,0.8937248695273807,0.027669327548998854,0.025846846882274302,-4.549102097548893,-3.138662100462107,-9683.646135512976,-4.763140896214921,0.022756250276861255,-4.847785443541301
1204,-0.3352281555011991,0.8474631044313974,0.04652392670734444,0.03804516197612259,-4.2594121837772185,-3.197066670805195,-9683.026988743377,-4.806026884789739,0.025881941729478365,-5.138183205802912
1205,-0.3909616947470229,0.7571972906925184,0.12858322417499413,0.03510203479950366,-3.9182629300387273,-3.299843239967913,-9683.800771215296,-4.9320124738488875,0.030186076898478853,-5.113512528340543
1206,-0.0010552488568644838,0.887463623461737,0.020977817267930916,0.0914056672390338,-4.282783477170984,-3.1879033730736794,-9687.598389033545,-4.986996356458947,0.026868490145600575,-5.286981460497243
1207,0.1126316620162117,0.7395107666556846,0.1469363876105181,0.13648725310434695,-3.704814161704572,-3.372696551088764,-9691.009219779438,-5.0833670107485975,0.034971686366842954,-5.136882909530859
1208,-0.0023531718916357763,1.0524205170234104,-0.12656823096251785,0.07385634292030341,-5.028756450166631,-3.0683717543313147,-9687.243933912085,-5.0991476121848995,0.02139641926724595,-5.183116769946883
1209,-0.2748984694957952,0.9849495950308802,-0.07928944527991261,0.038877150752317055,-4.797994317223463,-3.102467873002749,-9683.061942401157,-5.108835521300249,0.02167775923646814,-5.256026771267083
1210,-0.7613643331177241,0.3717473979617659,0.368832976452415,0.10549663781325476,-2.69001419317134,-17.592442069927642,-9687.386565727631,-5.145848261091148,0.0678799798900548,-4.851824479880769
1211,-0.27936558631841213,0.9889785488007197,-0.08587311833780795,0.04052572023998875,-4.815167166488925,-3.096977854540994,-9683.44136596537,-5.031202570851226,0.02155945077247612,-4.6720853093197245
1212,-0.04499905845371968,1.0465688089043934,-0.12725034513692896,0.07173093302516236,-5.054831795300802,-3.0586713827784937,-9687.310910204262,-4.913916949219026,0.02079020097401011,-4.65782184882662
1213,-0.3196407969640126,0.9430276840197624,-0.05361996896027175,0.045987560365239336,-4.572525626861763,-3.135811019387113,-9683.731102173133,-4.8182886003944745,0.023421618047178655,-4.593398168801221
1214,0.049698871474028766,0.8703259863108954,0.019587491003635334,0.12020280075662759,-4.162075227006128,-3.221263918589556,-9689.10306229751,-4.7472956232174095,0.02839464049436064,-4.894533890482431
1215,-0.33062285992001983,0.9395650903961901,-0.055732918711290075,0.049348349837977715,-4.541615259421842,-3.1466067878295085,-9682.858968166978,-4.818830590200458,0.023691049162053706,-4.724700336190008
1216,0.07824087504234536,0.8560699226019555,0.027330284396457745,0.13243324184843475,-4.080714809180751,-3.245664763263753,-9688.784973427993,-4.8006789568473875,0.029508686896965997,-4.659557089156126
1217,-0.8257313726840656,0.37753632591100295,0.33944048731669946,0.11580019523154439,-2.6913242620398243,-276.9888963936702,-9686.636205781242,-4.76166380145059,0.06779110671464074,-4.691219156471252
1218,-0.362923032505167,0.9068650085126557,-0.032903522854745404,0.05271673368950941,-4.425050339575577,-3.170703774284978,-9682.592080996974,-4.770589595940649,0.024447231541927808,-4.3264809611806605
1219,0.04069348538989724,0.8679759046584508,0.01843336598902038,0.12171570385115488,-4.162631984903065,-3.2215320274814094,-9688.148674533802,-4.616035689252501,0.028278768849246776,-4.3869382997225035
1220,0.03182389572441886,0.8560734783371275,0.029677540162976742,0.12051653738074952,-4.120399589764457,-3.233065277184954,-9688.050448131511,-4.563635472318624,0.02873860165515057,-4.0384906317698
1221,-0.6030810284629626,0.48669537747078895,0.29508964845735863,0.09650188297292178,-2.9425345123171347,-4.254522309313899,-9687.431455884052,-4.430094339395447,0.05583684268862703,-3.539642593095063
1222,0.008286349595502434,0.8450112855074936,0.04932966509326728,0.10684931895507241,-3.9948543644747025,-3.249979624875543,-9694.198295094644,-4.114743026321798,0.031174305196347882,-4.3641946582652436
1223,-0.42181252798135865,0.8226658538815452,0.05016438106526755,0.04154190031027462,-3.9985249232170927,-3.2441359145443096,-9690.767803054683,-4.335091551800963,0.03020878427736387,-4.281638156545243
1224,0.1402910197830613,0.6983963537198372,0.17589110521626827,0.15334710146259373,-3.5010357399092396,-3.467452146277478,-9695.823476925601,-4.334791486572165,0.039564912450140766,-4.4344609345404065
1225,0.0066423306081412545,0.8241770713211487,0.06380873123825109,0.11284962267991117,-3.9397070503973985,-3.2684491706337386,-9693.096043031805,-4.417817277660584,0.03171198789911086,-4.640677833513873
1226,-0.023209975900518924,0.8738270026135886,0.02132607200188454,0.09996025340447437,-4.074298077895823,-3.1968279808359954,-9692.937426991102,-4.537535120590057,0.030612097580837737,-4.248800586821733
1227,-0.4402580536447164,0.8171638812540802,0.055762034264317015,0.037649191620281255,-3.979841185247361,-3.2558060290876245,-9690.252037053766,-4.478153139822312,0.030413331699880804,-4.648385821824102
1228,0.053858822391174246,0.8095777117205809,0.0743283780782596,0.1265028590279288,-3.866462117574064,-3.287370281546399,-9695.033100053131,-4.532419317417931,0.03297851548333907,-4.27774759754063
1229,0.11231984062272632,0.7660329771649483,0.11335619218980995,0.14279586243869952,-3.7154893905237056,-3.3505393063475397,-9695.962494315267,-4.4222486145074535,0.03542045703112627,-4.986915617583124
1230,-0.013136695839153131,0.8650764364182781,0.026816138012052067,0.105081785438782,-4.085337089455687,-3.2161403216814666,-9694.196662594286,-4.662976959640801,0.029924339820623085,-4.932845218462004
1231,-0.007685325565258803,0.855999213819056,0.032895415765408095,0.10921468330316011,-4.032804624411842,-3.2309505358567208,-9694.837610937624,-4.748722372788684,0.030706085202203005,-4.127229505145123
1232,-0.4568911149782621,0.7983027872243508,0.0726210777818854,0.03637797852316077,-3.940457985494815,-3.2451774281480463,-9693.790828431795,-4.5483758998297885,0.030898167152264257,-4.869872473836215
1233,-0.13482861433673243,1.0026369948444063,-0.09073073328659352,0.06060297566852661,-4.719737948093358,-3.0681328039511095,-9695.631759515076,-4.662609647419633,0.023860299246075398,-4.60966743949406
1234,0.006179394802032549,0.8650394066164857,0.02817041157996289,0.1076705908765138,-4.0846404384675665,-3.1963312473960235,-9697.654483598344,-4.604029616472965,0.030112150820459756,-4.845683275828541
1235,-0.025491320061511405,0.8919783437174066,0.005971341783931158,0.09661326584223823,-4.200745160105583,-3.165406807781741,-9697.472659183813,-4.683527464274442,0.028705949474095105,-4.122463544140336
1236,-0.4255003975624939,0.8305429904117525,0.04599224261374164,0.03713565069995768,-4.047778373187887,-3.1940491076360944,-9696.4032852075,-4.530120120629126,0.0296769858879863,-4.617414674691581
1237,0.008365564973971076,0.8486344424570378,0.044703445601131556,0.10796891600008496,-4.049171006480568,-3.1878850623217323,-9700.330434393147,-4.5150184669468105,0.030494168898884653,-4.811806506084369
1238,-0.8977016663615183,0.3699347101438677,0.37197607217008855,0.07593754484812842,-2.6432772330325234,-1117.411809249174,-9697.737092446247,-4.706854819410266,0.07112778484742723,-5.2712515074398425
1239,-0.01663568522245027,0.8866348518662948,0.0116582725861782,0.09806708419770163,-4.156530089253179,-3.151053848396739,-9702.22204563197,-4.841396782820592,0.029596953854567874,-4.597256599740377
1240,-0.3479127585879779,0.9310252761008021,-0.036446016068393206,0.03490790717948803,-4.431287949809418,-3.0910384860314806,-9698.716888130599,-4.787817137698444,0.025876195589577607,-4.67717506707332
1241,-0.14425724100704934,1.1556607949980748,-0.22674868200103915,0.04187733581885512,-5.6406733917278995,-2.9496921258497952,-9699.38359906405,-4.741450670834216,0.01896877583849009,-4.755375452571486
1242,0.005902032252340785,1.024560126409968,-0.10851884682593166,0.08502266077862351,-4.775633173715377,-3.0360584304630356,-9702.121697392864,-4.6862586111347495,0.024172654221625327,-4.5676516357131405
1243,0.06378077238874379,0.8966628369452871,0.0008812802858882607,0.11514981586537057,-4.195636915560277,-3.1400568613657387,-9703.211093378051,-4.613470908023847,0.029200316138672796,-5.056300362626055
1244,-0.3837913388978462,0.9242006943555084,-0.035130437797598654,0.03334644682240591,-4.440912719978431,-3.0882918286604757,-9697.95827033665,-4.833948156608957,0.025425834251488148,-5.061416072227493
1245,0.08654312186488276,0.8342952063165218,0.05598233701607612,0.1270934626282968,-3.966871624619376,-3.191549150428796,-9704.987794429284,-4.852222772335609,0.031982383111481404,-4.699483460967174
