iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1874,0.0003784435003684496,0.842170699321186,-0.003593909817506841,0.16269695929499026,0.12449970499654428,0.21056772826007886,-9704.675363722663,-5.599034297577312,0.027783113579731997,-5.860212995253329
1875,0.0020134808380282017,0.8808318772882293,-0.03145985465544175,0.1520478683279146,0.11644103702806319,0.21187157421152975,-9699.387102728408,-5.689092789580087,0.026386158322690152,-5.243100160684454
1876,0.0010572803580816657,0.8695954676362974,-0.021288309346222268,0.15275707434926442,0.11890104196771413,0.2112787776362176,-9699.445403032438,-5.529841631643242,0.02682465426080198,-5.505102440984505
1877,0.0007892565833549966,0.8464225445036877,-0.00604530725932807,0.16070734388409702,0.123649094595675,0.2089784241881233,-9698.82987208846,-5.530347948794286,0.027530393414593637,-4.92056663891258
1878,-0.0005142805082166265,0.8147449460890719,0.02065794699241009,0.16526658226450758,0.13162208657245028,0.20676617851320303,-9700.950451973018,-5.333778179064561,0.02915795592979157,-5.29968195827631
1879,0.0008990178685011605,0.7869963590749378,0.04293498317604982,0.1710335140386998,0.13767314439848732,0.20397248854976768,-9700.798515392016,-5.36543316015109,0.030264164087412535,-5.002064111833964
1880,0.0006899039573796204,0.7652487591857124,0.06810458513281406,0.1674188107081522,0.1427961442604102,0.20182153176786788,-9701.252471854827,-5.271885937757517,0.03135734681422828,-5.103520260327635
1881,-0.105064037351178,0.7336304405090419,0.09704856406776971,0.14857723281193205,0.14942101866962715,0.1982976785813073,-9700.652846281144,-5.233913316731581,0.0326034649818368,-4.874742962322132
1882,0.0006113408959195828,0.7458073183847456,0.09966968656597189,0.1550293688675891,0.14727495181380484,0.1998283510846084,-9701.846967703807,-5.1537304597253275,0.03239071000332665,-5.289175647778667
1883,0.0005974846973365348,0.7684871313089818,0.08260909252971296,0.1493677236524945,0.14155261632753108,0.20256371692621608,-9701.540145637478,-5.2452541048341415,0.031182945737967222,-4.99806867138683
1884,-0.10866678679591224,0.7682721470608154,0.08411996244196186,0.12581395127516976,0.14081294407116157,0.20271971500413866,-9700.884630914012,-5.15882920811734,0.030892118779028678,-4.998981327745867
1885,-0.11301220968488312,0.752697574675224,0.09774336051457536,0.1268922569394888,0.14394860901007273,0.2011858482959376,-9700.642945922375,-5.12521997192781,0.03147230881030363,-5.284213856405967
1886,0.0010249135775510024,0.7581906007513669,0.09184612505389703,0.15044800084129448,0.143474184418981,0.20162059098123988,-9701.523282740625,-5.223932881397216,0.0315192136343763,-5.162790022242141
1887,0.0006258796557067859,0.7437008000393981,0.10612180715205624,0.1506205916227475,0.14529016627096022,0.200775709901103,-9701.002786134264,-5.215652797343963,0.031734377262266196,-4.930073559501613
1888,0.00044057736812180305,0.7347713751952467,0.11824614164632086,0.14735993030663042,0.14607078010381064,0.20069819981416342,-9701.154928663182,-5.13037199572934,0.031807625903865114,-4.81151288173094
1889,-0.11944396525297785,0.7254253734745987,0.1245910483606977,0.12606972275442252,0.14685151955942705,0.1999076027494925,-9699.941716530482,-5.035692038598183,0.03173416547679689,-4.845534575097649
1890,-0.1219082990287556,0.7286865055183267,0.12363026653022358,0.12322687128635987,0.14662516916360288,0.2000389140655188,-9700.245673753057,-5.00532055572981,0.031757662399824506,-4.974368085435994
1891,-0.12141259049689901,0.7356974086904395,0.11463835032925154,0.12537216942847917,0.14507057773958745,0.20033480552045901,-9699.63621702178,-5.029529962286038,0.03138754150786936,-4.93428049830415
1892,0.001286046410613057,0.7381648288843161,0.12087295553906133,0.14145252849695994,0.14597547821149853,0.20007579690362026,-9700.787254105257,-5.030200862870015,0.031863960043576056,-4.47392542060827
1893,-0.12963281392849352,0.7381376305118499,0.12458756337865048,0.11113652847419903,0.1453016678390791,0.2011427382651797,-9701.665468966132,-4.847757036226226,0.0316729599272348,-5.049805623554157
1894,0.0009934294847954081,0.7437698384760467,0.12411931355421908,0.13245571763140762,0.14472250792992114,0.2020181792365405,-9703.155426966769,-4.972632188163895,0.03176014003566849,-4.946974130355499
1895,-0.13152015179309598,0.7250797925859784,0.14038597627479457,0.10802110088651802,0.14718456842862165,0.20064379506742663,-9701.996445036853,-4.96842831278298,0.03200685631451086,-4.791458229057336
1896,0.0005749323179362084,0.7184770009704464,0.15457764559775378,0.12712712837903464,0.1498384084108206,0.19957782246687994,-9703.38434174122,-4.921770549924497,0.03282699497766951,-5.153959353013361
1897,-0.13180539006728,0.7277617140412818,0.14316889904913588,0.10245914535109313,0.14660235516710352,0.2010433876621044,-9702.211115645592,-5.008703541178425,0.03193851889715962,-5.4136108846240765
1898,0.0005130653332630342,0.7485222783019669,0.122811976820636,0.12889323852168622,0.14517062808660924,0.20220400466177527,-9704.414441659685,-5.153487043367668,0.032075329673068496,-5.528608850263474
1899,-0.12844937025353037,0.7292916145198998,0.13202440462009338,0.11296005543124406,0.1490940899187182,0.2002486927739479,-9703.95738616396,-5.248913516321807,0.03272169348818245,-5.245088669637568
1900,0.0008810402572528841,0.7399954844875754,0.1294695341901232,0.13100136548635496,0.14681800611660212,0.20160043454392598,-9704.805197115013,-5.214776167097372,0.03238618936016033,-5.391211113346652
1901,0.0006605621078089901,0.7814712526727472,0.09802588415951131,0.12099051577920135,0.13660302736705293,0.2065082070395184,-9704.672355166662,-5.257509095949784,0.030309764494984258,-5.102103500785215
1902,-0.1140457652375062,0.8058543740232296,0.07646589450171126,0.09498715976901036,0.12818729704235904,0.2100473601137838,-9703.132646909206,-5.178493824699857,0.028307016989118527,-5.369975404933402
1903,0.00022767591691973723,0.8100867445827908,0.08026199445641957,0.1101286259000285,0.12752974624776686,0.2105614984815567,-9704.259492369327,-5.2374351163172195,0.028369532460274148,-5.475635096746504
1904,-0.11312267441387859,0.8058463021537081,0.0820346338906037,0.08971218808680184,0.12790056062094002,0.21034158137015757,-9703.548891158807,-5.29197378873281,0.028287192294076287,-5.4686383324831285
1905,0.00022454213449312133,0.803217277979156,0.09082153934186199,0.10652805183795727,0.1289705563540766,0.21004403786066916,-9704.627065930925,-5.332684001041377,0.028672868697584883,-4.754578257465005
1906,0.0016892525779956715,1.1186545943477493,-0.18951058129864223,0.07148086182678433,0.061920533073359485,0.23337692150970182,-9706.205017582672,-5.155498335780052,0.018682258190119844,-5.223904780842978
1907,0.0017304603180196484,1.102201968942964,-0.17861394862172167,0.07710245271047175,0.06441122282927719,0.23224154123342683,-9704.705624257454,-5.152592331367656,0.0187344341353708,-5.606692720451575
1908,0.002006147311055277,1.0562680097873054,-0.13975400719743375,0.08436381194736844,0.07198303283084403,0.23034041663121627,-9704.23854637323,-5.263972454801771,0.019385286200374247,-5.222993667640517
1909,0.0017827213483592882,0.9997839931458721,-0.09620623222229516,0.09734519723829863,0.08263678486723411,0.22674219080016073,-9703.288811195842,-5.245276993326047,0.020557093360995815,-5.524447398766367
1910,0.0015367435505542282,0.9076412540793649,-0.019850639138785812,0.11325572987890453,0.10020500184673924,0.22078048909790562,-9702.97755075695,-5.319102098608245,0.02280006015366602,-5.226604646507388
1911,-0.0921649879524335,0.9030304956782709,-0.006161917717303686,0.08515984472364752,0.09804921052963998,0.22105155662424658,-9699.443508933491,-5.268767775330387,0.022040549444469648,-5.143119062584985
1912,0.0010500914480030268,0.8863190354695027,0.01333533794440984,0.10111147442125151,0.10227472244957708,0.21989325737375037,-9700.291143464783,-5.2310295565687515,0.022940587198434566,-5.464011455179827
1913,0.0011078884670370358,0.9099604901980256,-0.00214952711715232,0.09291249261810666,0.09780433123485122,0.2212430850843483,-9699.69680618699,-5.296623738375558,0.0223830070670857,-4.97852895888153
1914,-0.08814674750817839,0.9105961757203918,-0.00540533054993925,0.07749949112339934,0.09651267208869513,0.22194608496614598,-9699.216054012193,-5.188611182835703,0.021936203948210185,-5.045589381943658
1915,-0.09829947029865768,0.8651888968996467,0.03190757983764517,0.08358324334170274,0.10522880529597695,0.21892280788460922,-9699.036613498389,-5.149185216840671,0.023141117898745935,-5.22537549998097
1916,-0.1017072522548608,0.8387488190467731,0.05843056758587636,0.08281463334298078,0.10976626227969824,0.2174756833186074,-9698.880977034367,-5.180104691117908,0.023790718461886334,-5.0609617822542265
1917,0.0008998638935669321,0.8363836699797134,0.06306911133209603,0.10114161383133591,0.11187401939558606,0.2168620963785498,-9700.019256125697,-5.161224172280169,0.02445097861038216,-5.013294011910714
1918,-0.09799768213358492,0.866168923254355,0.03408441037277325,0.08035923798924768,0.1064313958256893,0.21819537245740267,-9698.533643627352,-5.115448706010003,0.023547789099869054,-5.195236344484111
1919,-0.09293994704143699,0.892340525061154,0.011561393597110812,0.07775710579540321,0.10067240904575736,0.22012697234515927,-9698.3578580712,-5.149207081167255,0.022608762161914348,-5.147690368968412
1920,0.0014416039686773433,0.8729575940077945,0.029244147854941005,0.09847519788867512,0.10523897564007258,0.21844012228057663,-9698.971948054781,-5.169256621101592,0.023454703870601723,-5.629350101409555
1921,0.0011807345712354627,0.8634110771292023,0.035744397942430145,0.1015379782237491,0.10768864426358696,0.21834278144153513,-9700.37370279427,-5.314357073481927,0.0239291827155969,-5.328084279508053
1922,-0.0999290815349986,0.8389407610198167,0.05550987504902151,0.0859489231292172,0.11096147364719175,0.21713892104583316,-9699.27048532363,-5.295521868372491,0.024124840219622128,-5.213661607888501
1923,-0.08984677343556915,0.8965258105577628,0.003701900338082699,0.08213762610896563,0.10042307200819076,0.22066196523287254,-9699.286281138899,-5.26568694041164,0.022633661980189373,-4.716615598418336
1924,0.0017560300487346231,0.9821615419186411,-0.07100501184807888,0.08947668149401485,0.08539285425099297,0.22637241650996978,-9702.353180371467,-5.123988232090637,0.020970378025558803,-5.312407371104947
1925,0.0017702791778988216,1.0076479723817084,-0.09390384138899821,0.08692963037639989,0.07944774147922473,0.22828341417547104,-9702.21926984516,-5.184065583862636,0.020019554681696562,-5.145929756783955
1926,0.0012656385205424806,0.9118286725379012,-0.015937618591939595,0.10481790112373832,0.09726089335431526,0.22101844125098025,-9698.940847208574,-5.1800184419387545,0.02209306114445852,-5.03564048059878
1927,-0.09467233904716929,0.8944124003279827,-0.003986061551184947,0.09100618167025656,0.09939870499736359,0.2202036909120219,-9697.45509877595,-5.134445578745281,0.0220914539370613,-5.292015443469714
1928,0.0017091273428275337,0.9241342889157032,-0.02806082472524589,0.10462548973140948,0.09585095057229207,0.22088415265941336,-9697.487590969662,-5.19557689914082,0.02199821706315594,-4.603858133313881
1929,0.0015830315184476283,0.9231565523974852,-0.027218797712773184,0.10464754052496403,0.09618315844537292,0.2220467784902165,-9699.808004527991,-5.030134317788654,0.022143658365366754,-4.764715395517712
1930,-0.10838237535930864,0.8448872454796975,0.03289542300888125,0.10080778866654913,0.11088489152439637,0.2162795739614004,-9698.117478548138,-4.963055847658475,0.02401158222740786,-3.9694554146189662
1931,-0.1120978532506341,0.8584272604746224,0.024081751066009557,0.0950639946181285,0.1140804021397884,0.21685236039348676,-9703.3410890457,-4.674594063201669,0.025509252030029766,-4.699225929719221
1932,0.0026275554842286057,0.8563157351477372,0.027518060369003637,0.11671982641240189,0.11570679386176502,0.21638134996054056,-9704.491476861218,-4.743424241173261,0.026035434572878498,-4.504291681016864
1933,-0.1140801330599786,0.8547004206994706,0.028180460917030747,0.09426069512078014,0.11542971210532069,0.2163083072266142,-9703.563659340434,-4.707666999778217,0.02581669312863772,-4.076862490347536
1934,0.0013872609033511408,0.863494503676551,0.03308143936652231,0.10355650798968988,0.11660877178618884,0.2168016234857555,-9707.412196727317,-4.54120820782169,0.026712442688774138,-4.841050304265394
1935,-0.11838303179954736,0.8409321649768117,0.047035188256855404,0.08823384700191228,0.11864031374340211,0.21676265032993347,-9706.695754532922,-4.694795609924089,0.026572147044843914,-4.155193915569646
1936,0.000938458526768545,0.857376156999812,0.04995657642655493,0.09262796372549459,0.11615341986937389,0.218816607988083,-9709.804843682508,-4.5428364278262645,0.02664712175923524,-4.853941953877482
1937,0.0008929143908746595,0.8714764798029639,0.031758361848801306,0.09676081545197038,0.11344217319988746,0.2202816632701426,-9710.425142812508,-4.686849825494678,0.026209508626111398,-4.925472347454398
1938,0.0012391278438834742,0.8880481979826444,0.010671490920698558,0.10138322534977187,0.11132420147821151,0.22103809033187552,-9710.824620096122,-4.792469936722565,0.026000808029545762,-4.706966258006252
1939,0.001096706528625705,0.8963377314960479,0.0041453519605210674,0.09961268523724043,0.1091770705199652,0.2216792569412281,-9710.604721729247,-4.779573727299817,0.0256064602457092,-5.137869198758619
1940,0.0008247811779547565,0.9045566510411325,-0.008851162193148559,0.10438677621511053,0.10871951365305074,0.22209822159819975,-9711.441365082026,-4.90871462998884,0.025679191799969046,-5.1943732182127365
1941,0.001037341790378872,0.8760322201739632,0.010034048576469966,0.11414801292002937,0.11569644299279114,0.2193370995125545,-9711.48985539969,-4.996865215894057,0.02683374245745043,-4.767088525790228
1942,0.002753566235525802,0.8606490878914388,0.030026307587343114,0.10980197497167496,0.1175283022862739,0.2190886052571736,-9711.552203796067,-4.9025148667338065,0.027021649073560704,-5.072408366639591
1943,0.0015201160226077167,0.8881315946093227,0.006315766326266341,0.10574736474485388,0.11299189138302555,0.22008815065331772,-9710.812146384556,-4.949984420895716,0.026445358225099365,-4.687621217778822
1944,0.0010171269398172897,0.879777434217352,0.014419279004667464,0.10587601497120196,0.11414787824935571,0.22000779001588858,-9711.139747788582,-4.85110911646735,0.026566910675043222,-4.516924649099291
1945,-0.11653588759165207,0.8643967219000603,0.023600877817647754,0.08852047412768276,0.11661565647811235,0.21930135114905752,-9710.69867056385,-4.749104575142662,0.026743260499873932,-4.848910413502207
1946,0.0015415212538485551,0.8725784754715975,0.020419625015307162,0.10715266223880915,0.11584020917116578,0.21978356933047372,-9711.92424866586,-4.778994965538429,0.026886330449954483,-4.536906387029473
1947,0.001276116186239855,0.885674615862912,0.008080651689837653,0.10629739633444636,0.11391737214554076,0.220514108309107,-9712.340894509802,-4.699554804752484,0.026700482103727944,-4.7894113535477185
